id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1,t10d0,t10d1,t11d0,t11d1,t12d0,t12d1,t13d0,t13d1,t14d0,t14d1,t15d0,t15d1,t16d0,t16d1,t17d0,t17d1,t18d0,t18d1
a,-0.07330787181854248,-0.8786802291870117,-0.07330787181854248,-0.8786802291870117,-0.07330787181854248,-0.8786802291870117,-0.07330787181854248,-0.8786802291870117,-0.07330787181854248,-0.8786802291870117,-0.07330787181854248,-0.8786802291870117,-0.07330787181854248,-0.8786802291870117,-0.08699542284011841,-0.8921669125556946,-0.09277436137199402,-0.8857145309448242,-0.08861622214317322,-0.8890406489372253,-0.08861622214317322,-0.8890406489372253,-0.08002978563308716,-0.8864003419876099,-0.08002978563308716,-0.8864003419876099,-0.08002978563308716,-0.8864003419876099,-0.08002978563308716,-0.8864003419876099,-0.08408428728580475,-0.8754637241363525,-0.08408428728580475,-0.8754637241363525,-0.0808475911617279,-0.8634601831436157,-0.07693637907505035,-0.86249178647995
a,0.259400337934494,-1.1885424852371216,0.259400337934494,-1.1885424852371216,0.259400337934494,-1.1885424852371216,0.259400337934494,-1.1885424852371216,0.259400337934494,-1.1885424852371216,0.259400337934494,-1.1885424852371216,0.259400337934494,-1.1885424852371216,0.259400337934494,-1.1885424852371216,0.259400337934494,-1.1885424852371216,0.259400337934494,-1.1885424852371216,0.259400337934494,-1.1885424852371216,0.259400337934494,-1.1885424852371216,0.259400337934494,-1.1885424852371216,0.259400337934494,-1.1885424852371216,0.259400337934494,-1.1885424852371216,0.190428227186203,-1.100285291671753,0.1886509358882904,-1.0969129800796509,0.17716586589813232,-1.0911189317703247,0.17716586589813232,-1.0911189317703247
a,0.18476822972297668,-1.002475619316101,0.18476822972297668,-1.002475619316101,0.18476822972297668,-1.002475619316101,0.18476822972297668,-1.002475619316101,0.18476822972297668,-1.002475619316101,0.18476822972297668,-1.002475619316101,0.18476822972297668,-1.002475619316101,0.18476822972297668,-1.002475619316101,0.18476822972297668,-1.002475619316101,0.18476822972297668,-1.002475619316101,0.18476822972297668,-1.002475619316101,0.18476822972297668,-1.002475619316101,0.18476822972297668,-1.002475619316101,0.18476822972297668,-1.002475619316101,0.18476822972297668,-1.002475619316101,0.18476822972297668,-1.002475619316101,0.18476822972297668,-1.002475619316101,0.18476822972297668,-1.002475619316101,0.18476822972297668,-1.002475619316101
a,-0.9123239517211914,0.8813623189926147,-0.9123239517211914,0.8813623189926147,-0.9123239517211914,0.8813623189926147,-0.8836629390716553,0.8430794477462769,-0.8710949420928955,0.857944905757904,-0.8710949420928955,0.857944905757904,-0.8710949420928955,0.857944905757904,-0.8372035026550293,0.8069438338279724,-0.8239816427230835,0.7834162712097168,-0.8357528448104858,0.840219259262085,-0.9075038433074951,0.8417391180992126,-0.8940584659576416,0.8258434534072876,-0.8806812763214111,0.8088220357894897,-0.8896644115447998,0.875394344329834,-0.893125057220459,0.8856241703033447,-0.893125057220459,0.8856241703033447,-0.9172769784927368,0.8664774298667908,-0.9045325517654419,0.8462948799133301,-0.9049398899078369,0.8298681378364563
a,-5.620020389556885,0.01639789715409279,-5.620020389556885,0.01639789715409279,-5.620020389556885,0.01639789715409279,-5.620020389556885,0.01639789715409279,-5.620020389556885,0.01639789715409279,-5.620020389556885,0.01639789715409279,-5.620020389556885,0.01639789715409279,-5.620020389556885,0.01639789715409279,-5.620020389556885,0.01639789715409279,-5.620020389556885,0.01639789715409279,-5.620020389556885,0.01639789715409279,-5.620020389556885,0.01639789715409279,-5.620020389556885,0.01639789715409279,-5.620020389556885,0.01639789715409279,-5.620020389556885,0.01639789715409279,-5.620020389556885,0.01639789715409279,-5.620020389556885,0.01639789715409279,-5.620020389556885,0.01639789715409279,-5.620020389556885,0.01639789715409279
a,-1.2349557876586914,1.4254931211471558,-1.2134019136428833,1.412041187286377,-1.2134019136428833,1.412041187286377,-1.2134019136428833,1.412041187286377,-1.1728273630142212,1.3237324953079224,-1.1693137884140015,1.308102011680603,-1.1693137884140015,1.308102011680603,-1.1693137884140015,1.308102011680603,-1.1693137884140015,1.308102011680603,-1.1693137884140015,1.308102011680603,-1.1693137884140015,1.308102011680603,-1.0923956632614136,1.156354308128357,-1.077555775642395,1.131325125694275,-1.1607786417007446,1.1642463207244873,-1.1607786417007446,1.1642463207244873,-1.1607786417007446,1.1642463207244873,-1.1607786417007446,1.1642463207244873,-1.1607786417007446,1.1642463207244873,-1.1607786417007446,1.1642463207244873
a,-0.48147398233413696,0.414652943611145,-0.5517455339431763,0.4961552023887634,-0.5715532302856445,0.5482193231582642,-0.5838308334350586,0.5872399806976318,-0.5838308334350586,0.5872399806976318,-0.594700813293457,0.6635536551475525,-0.6852962970733643,0.725462794303894,-0.7294716835021973,0.8453681468963623,-0.7294716835021973,0.8453681468963623,-0.7452425956726074,0.8449610471725464,-0.7949581146240234,0.9126095175743103,-0.7949581146240234,0.9126095175743103,-0.8229266405105591,0.9375481605529785,-0.8251287937164307,0.9306836724281311,-0.8668686151504517,0.9856889843940735,-0.8964825868606567,0.9915466904640198,-0.8758422136306763,0.9753548502922058,-0.8843322992324829,1.0134937763214111,-0.8748025894165039,1.0153019428253174
a,-2.0364816188812256,2.8164045810699463,-2.0098745822906494,2.7259507179260254,-2.0172221660614014,2.725869655609131,-2.0241739749908447,2.763495445251465,-2.0241739749908447,2.763495445251465,-2.034003496170044,2.707796096801758,-2.051927328109741,2.780848979949951,-2.1044955253601074,2.8183200359344482,-2.1044955253601074,2.8183200359344482,-2.1044955253601074,2.8183200359344482,-2.1044955253601074,2.8183200359344482,-1.9805960655212402,2.6850171089172363,-2.018319845199585,2.776020050048828,-1.9892197847366333,2.7874011993408203,-1.9892197847366333,2.7874011993408203,-1.9903613328933716,2.773453712463379,-2.0148675441741943,2.820162534713745,-2.016658306121826,2.8150525093078613,-1.9942930936813354,2.804070472717285
a,-1.5090988874435425,0.43435823917388916,-1.5090988874435425,0.43435823917388916,-1.5090988874435425,0.43435823917388916,-1.5090988874435425,0.43435823917388916,-1.5090988874435425,0.43435823917388916,-1.5090988874435425,0.43435823917388916,-1.5090988874435425,0.43435823917388916,-1.5090988874435425,0.43435823917388916,-1.5090988874435425,0.43435823917388916,-1.5090988874435425,0.43435823917388916,-1.5090988874435425,0.43435823917388916,-1.5090988874435425,0.43435823917388916,-1.5090988874435425,0.43435823917388916,-1.5090988874435425,0.43435823917388916,-1.5090988874435425,0.43435823917388916,-1.5090988874435425,0.43435823917388916,-1.5090988874435425,0.43435823917388916,-1.5090988874435425,0.43435823917388916,-1.5090988874435425,0.43435823917388916
a,-1.097978115081787,0.3531857430934906,-1.072169542312622,0.3577774167060852,-1.140647530555725,0.3323776423931122,-1.1625186204910278,0.32305651903152466,-1.1625186204910278,0.32305651903152466,-1.1640684604644775,0.35834044218063354,-1.1891025304794312,0.3810965418815613,-1.190577507019043,0.3851029872894287,-1.2095552682876587,0.4115084707736969,-1.2491496801376343,0.446795791387558,-1.2908762693405151,0.5194438099861145,-1.287604808807373,0.5293062925338745,-1.2991256713867188,0.5458426475524902,-1.3033361434936523,0.5422660708427429,-1.2994602918624878,0.6099931597709656,-1.3076183795928955,0.6235458254814148,-1.3227266073226929,0.63393634557724,-1.32513427734375,0.6419318318367004,-1.32513427734375,0.6419318318367004
a,0.259400337934494,-1.1885424852371216,0.259400337934494,-1.1885424852371216,0.259400337934494,-1.1885424852371216,0.259400337934494,-1.1885424852371216,0.259400337934494,-1.1885424852371216,0.259400337934494,-1.1885424852371216,0.259400337934494,-1.1885424852371216,0.259400337934494,-1.1885424852371216,0.259400337934494,-1.1885424852371216,0.259400337934494,-1.1885424852371216,0.259400337934494,-1.1885424852371216,0.259400337934494,-1.1885424852371216,0.259400337934494,-1.1885424852371216,0.259400337934494,-1.1885424852371216,0.2596764862537384,-1.1790441274642944,0.2596764862537384,-1.1790441274642944,0.2701319754123688,-1.1278051137924194,0.26877275109291077,-1.1148898601531982,0.26877275109291077,-1.1148898601531982
a,-1.2541015148162842,-0.1405588835477829,-1.2959569692611694,-0.1226491928100586,-1.361501932144165,-0.09170293807983398,-1.4256312847137451,-0.1004558801651001,-1.4496312141418457,-0.08393499255180359,-1.4952882528305054,-0.06098341569304466,-1.531365156173706,-0.061693962663412094,-1.531365156173706,-0.061693962663412094,-1.5132282972335815,-0.07813873887062073,-1.5132282972335815,-0.07813873887062073,-1.5132282972335815,-0.07813873887062073,-1.5132282972335815,-0.07813873887062073,-1.5132282972335815,-0.07813873887062073,-1.5132282972335815,-0.07813873887062073,-1.5132282972335815,-0.07813873887062073,-1.5132282972335815,-0.07813873887062073,-1.5132282972335815,-0.07813873887062073,-1.5132282972335815,-0.07813873887062073,-1.5132282972335815,-0.07813873887062073
a,-0.441250205039978,0.6534989476203918,-0.441250205039978,0.6534989476203918,-0.441250205039978,0.6534989476203918,-0.45368343591690063,0.6429399847984314,-0.45368343591690063,0.6429399847984314,-0.4627494812011719,0.6252073645591736,-0.4339568614959717,0.6543745994567871,-0.4339568614959717,0.6543745994567871,-0.4339568614959717,0.6543745994567871,-0.40808650851249695,0.5825216174125671,-0.40808650851249695,0.5825216174125671,-0.40808650851249695,0.5825216174125671,-0.40234071016311646,0.5313184261322021,-0.39339733123779297,0.535746157169342,-0.38994401693344116,0.5224109292030334,-0.38994401693344116,0.5224109292030334,-0.3810785114765167,0.5266322493553162,-0.3769450783729553,0.5333046317100525,-0.40866273641586304,0.5437396168708801
a,-4.592305660247803,-0.4730423092842102,-4.592305660247803,-0.4730423092842102,-4.592305660247803,-0.4730423092842102,-4.592305660247803,-0.4730423092842102,-4.592305660247803,-0.4730423092842102,-4.592305660247803,-0.4730423092842102,-4.592305660247803,-0.4730423092842102,-4.592305660247803,-0.4730423092842102,-4.592305660247803,-0.4730423092842102,-4.592305660247803,-0.4730423092842102,-4.592305660247803,-0.4730423092842102,-4.592305660247803,-0.4730423092842102,-4.592305660247803,-0.4730423092842102,-4.592305660247803,-0.4730423092842102,-4.592305660247803,-0.4730423092842102,-4.592305660247803,-0.4730423092842102,-4.592305660247803,-0.4730423092842102,-4.592305660247803,-0.4730423092842102,-4.592305660247803,-0.4730423092842102
a,0.10583868622779846,-0.9184591770172119,0.10583868622779846,-0.9184591770172119,0.10583868622779846,-0.9184591770172119,0.10583868622779846,-0.9184591770172119,0.10583868622779846,-0.9184591770172119,0.10583868622779846,-0.9184591770172119,0.10583868622779846,-0.9184591770172119,0.10583868622779846,-0.9184591770172119,0.10583868622779846,-0.9184591770172119,0.10583868622779846,-0.9184591770172119,0.10583868622779846,-0.9184591770172119,0.10583868622779846,-0.9184591770172119,0.10583868622779846,-0.9184591770172119,0.10583868622779846,-0.9184591770172119,0.10583868622779846,-0.9184591770172119,0.10583868622779846,-0.9184591770172119,0.2452818751335144,-1.1459641456604004,0.2452818751335144,-1.1459641456604004,0.043110162019729614,-0.9269669651985168
a,-1.0521026849746704,0.4504692554473877,-1.0521026849746704,0.4504692554473877,-1.058098316192627,0.4030327796936035,-1.058098316192627,0.4030327796936035,-1.0260807275772095,0.35216906666755676,-1.0260807275772095,0.35216906666755676,-1.032365322113037,0.29949718713760376,-1.018263578414917,0.27475979924201965,-1.018263578414917,0.27475979924201965,-1.018263578414917,0.27475979924201965,-1.018263578414917,0.27475979924201965,-1.018263578414917,0.27475979924201965,-1.018263578414917,0.27475979924201965,-1.018263578414917,0.27475979924201965,-0.9675149917602539,0.2500266134738922,-0.9675149917602539,0.2500266134738922,-0.9675149917602539,0.2500266134738922,-0.9675149917602539,0.2500266134738922,-0.9421006441116333,0.23461520671844482
a,-0.0927729606628418,-0.8094496130943298,-0.0927729606628418,-0.8094496130943298,-0.0927729606628418,-0.8094496130943298,-0.0927729606628418,-0.8094496130943298,-0.0927729606628418,-0.8094496130943298,-0.0927729606628418,-0.8094496130943298,-0.0927729606628418,-0.8094496130943298,-0.0927729606628418,-0.8094496130943298,-0.0927729606628418,-0.8094496130943298,-0.0927729606628418,-0.8094496130943298,-0.0927729606628418,-0.8094496130943298,-0.0927729606628418,-0.8094496130943298,-0.0927729606628418,-0.8094496130943298,-0.0927729606628418,-0.8094496130943298,-0.0927729606628418,-0.8094496130943298,-0.0927729606628418,-0.8094496130943298,-0.0927729606628418,-0.8094496130943298,-0.0927729606628418,-0.8094496130943298,-0.0927729606628418,-0.8094496130943298
a,-2.5775930881500244,0.3158005475997925,-2.5775930881500244,0.3158005475997925,-2.5775930881500244,0.3158005475997925,-2.5775930881500244,0.3158005475997925,-2.5775930881500244,0.3158005475997925,-2.5775930881500244,0.3158005475997925,-2.5775930881500244,0.3158005475997925,-2.5775930881500244,0.3158005475997925,-2.5775930881500244,0.3158005475997925,-2.5775930881500244,0.3158005475997925,-2.5775930881500244,0.3158005475997925,-2.5775930881500244,0.3158005475997925,-2.5775930881500244,0.3158005475997925,-2.5775930881500244,0.3158005475997925,-2.5775930881500244,0.3158005475997925,-2.5775930881500244,0.3158005475997925,-2.5775930881500244,0.3158005475997925,-2.5775930881500244,0.3158005475997925,-2.5775930881500244,0.3158005475997925
a,0.005958139896392822,-1.0351911783218384,0.005958139896392822,-1.0351911783218384,0.005958139896392822,-1.0351911783218384,0.005958139896392822,-1.0351911783218384,0.005958139896392822,-1.0351911783218384,0.005958139896392822,-1.0351911783218384,0.005958139896392822,-1.0351911783218384,0.005958139896392822,-1.0351911783218384,0.005958139896392822,-1.0351911783218384,0.005958139896392822,-1.0351911783218384,0.005958139896392822,-1.0351911783218384,0.005958139896392822,-1.0351911783218384,0.005958139896392822,-1.0351911783218384,0.005958139896392822,-1.0351911783218384,0.005958139896392822,-1.0351911783218384,0.005958139896392822,-1.0351911783218384,0.06671348214149475,-1.0648729801177979,0.06671348214149475,-1.0648729801177979,-0.008735910058021545,-1.031923532485962
a,0.1615975797176361,-0.9020507335662842,0.1615975797176361,-0.9020507335662842,0.1615975797176361,-0.9020507335662842,0.1615975797176361,-0.9020507335662842,0.1615975797176361,-0.9020507335662842,0.1615975797176361,-0.9020507335662842,0.1615975797176361,-0.9020507335662842,0.1615975797176361,-0.9020507335662842,0.1615975797176361,-0.9020507335662842,0.1615975797176361,-0.9020507335662842,0.1615975797176361,-0.9020507335662842,0.1615975797176361,-0.9020507335662842,0.1615975797176361,-0.9020507335662842,0.1615975797176361,-0.9020507335662842,0.1615975797176361,-0.9020507335662842,0.1615975797176361,-0.9020507335662842,0.1615975797176361,-0.9020507335662842,0.1615975797176361,-0.9020507335662842,0.1615975797176361,-0.9020507335662842
a,0.259400337934494,-1.1885424852371216,0.259400337934494,-1.1885424852371216,0.259400337934494,-1.1885424852371216,0.259400337934494,-1.1885424852371216,0.259400337934494,-1.1885424852371216,0.259400337934494,-1.1885424852371216,0.259400337934494,-1.1885424852371216,0.259400337934494,-1.1885424852371216,0.259400337934494,-1.1885424852371216,0.259400337934494,-1.1885424852371216,0.259400337934494,-1.1885424852371216,0.259400337934494,-1.1885424852371216,-1.0430775880813599,-1.1251189708709717,-1.0430775880813599,-1.1251189708709717,-1.0430775880813599,-1.1251189708709717,-0.9723411798477173,-0.15044575929641724,-0.8995908498764038,-0.12170842289924622,-0.8995908498764038,-0.12170842289924622,-0.8995908498764038,-0.12170842289924622
a,-0.01778443157672882,-0.7941628098487854,-0.01778443157672882,-0.7941628098487854,-0.01778443157672882,-0.7941628098487854,-0.01778443157672882,-0.7941628098487854,-0.01778443157672882,-0.7941628098487854,-0.01778443157672882,-0.7941628098487854,-0.01778443157672882,-0.7941628098487854,-0.01778443157672882,-0.7941628098487854,-0.01778443157672882,-0.7941628098487854,-0.15508538484573364,-0.6986132264137268,-0.15508538484573364,-0.6986132264137268,-0.15508538484573364,-0.6986132264137268,-0.13443775475025177,-0.6695423126220703,-0.13443775475025177,-0.6695423126220703,-0.13443775475025177,-0.6695423126220703,-0.13443775475025177,-0.6695423126220703,-0.13443775475025177,-0.6695423126220703,-0.13443775475025177,-0.6695423126220703,-0.13443775475025177,-0.6695423126220703
a,-0.9376591444015503,1.5561574697494507,-0.9036935567855835,1.6601767539978027,-1.2753807306289673,2.09082293510437,-6.815944671630859,-1.1244111061096191,-6.371592998504639,-0.8740285038948059,-5.849700927734375,-0.7141498923301697,-5.575247764587402,-0.45861345529556274,-5.231683731079102,-0.31782954931259155,-5.231683731079102,-0.31782954931259155,-5.231683731079102,-0.31782954931259155,-4.367774486541748,-0.3662077784538269,-4.1392502784729,-0.3799058794975281,-3.936940908432007,-0.38947808742523193,-3.936940908432007,-0.38947808742523193,-3.8679873943328857,-0.32358503341674805,-3.9280996322631836,-0.24471944570541382,-3.9048030376434326,-0.2311774492263794,-3.9048030376434326,-0.2311774492263794,-3.6453664302825928,-0.2125866413116455
a,-0.0600506067276001,-0.95891273021698,0.014864891767501831,-0.9227653741836548,0.05572512745857239,-0.8857610821723938,0.05572512745857239,-0.8857610821723938,0.05572512745857239,-0.8857610821723938,0.05572512745857239,-0.8857610821723938,0.05572512745857239,-0.8857610821723938,0.11677774786949158,-0.8938081860542297,0.11677774786949158,-0.8938081860542297,0.11677774786949158,-0.8938081860542297,0.11677774786949158,-0.8938081860542297,0.11677774786949158,-0.8938081860542297,0.11677774786949158,-0.8938081860542297,0.11677774786949158,-0.8938081860542297,0.11677774786949158,-0.8938081860542297,0.11677774786949158,-0.8938081860542297,0.11677774786949158,-0.8938081860542297,0.11677774786949158,-0.8938081860542297,0.11677774786949158,-0.8938081860542297
a,-0.4080740213394165,-0.18651525676250458,-0.3945658802986145,-0.1728532761335373,-0.3945658802986145,-0.1728532761335373,-0.3945658802986145,-0.1728532761335373,-0.4120104908943176,-0.20494312047958374,-0.40180906653404236,-0.1940295696258545,-0.40180906653404236,-0.1940295696258545,-0.4369069039821625,-0.19273336231708527,-0.43851929903030396,-0.19152933359146118,-0.43851929903030396,-0.19152933359146118,-0.43851929903030396,-0.19152933359146118,-0.42459312081336975,-0.20863628387451172,-0.42459312081336975,-0.20863628387451172,-0.4047011137008667,-0.20022425055503845,-0.39910638332366943,-0.19728460907936096,-0.39910638332366943,-0.19728460907936096,-0.39910638332366943,-0.19728460907936096,-0.39910638332366943,-0.19728460907936096,-0.39910638332366943,-0.19728460907936096
a,-0.1200934648513794,-1.035521388053894,-0.1200934648513794,-1.035521388053894,-0.1200934648513794,-1.035521388053894,-0.1200934648513794,-1.035521388053894,-0.1200934648513794,-1.035521388053894,-0.1200934648513794,-1.035521388053894,-0.1200934648513794,-1.035521388053894,-0.1200934648513794,-1.035521388053894,0.1609567403793335,-0.9926396012306213,0.1609567403793335,-0.9926396012306213,0.1609567403793335,-0.9926396012306213,0.17381015419960022,-0.9845871329307556,0.17381015419960022,-0.9845871329307556,0.17381015419960022,-0.9845871329307556,0.04982537031173706,-0.8761186599731445,0.013706177473068237,-0.8444775342941284,0.013706177473068237,-0.8444775342941284,0.013706177473068237,-0.8444775342941284,0.013706177473068237,-0.8444775342941284
a,0.259400337934494,-1.1885424852371216,0.259400337934494,-1.1885424852371216,0.259400337934494,-1.1885424852371216,0.2660265266895294,-0.960583508014679,0.2660265266895294,-0.960583508014679,-0.44209790229797363,-0.17768187820911407,-0.44209790229797363,-0.17768187820911407,-0.44209790229797363,-0.17768187820911407,-0.44209790229797363,-0.17768187820911407,-0.1586795151233673,-0.5265925526618958,-0.1586795151233673,-0.5265925526618958,-0.1586795151233673,-0.5265925526618958,-0.007138952612876892,-0.650286853313446,-0.007138952612876892,-0.650286853313446,-0.007138952612876892,-0.650286853313446,-0.007138952612876892,-0.650286853313446,0.06393814086914062,-0.7938217520713806,0.06655696034431458,-0.801611602306366,0.07715269923210144,-0.7734683156013489
a,-1.219916820526123,-0.3074244260787964,-1.219916820526123,-0.3074244260787964,-1.1760977506637573,-0.304388165473938,-1.3436224460601807,-0.23162239789962769,-1.605890154838562,-0.24744027853012085,-1.578519582748413,-0.23731112480163574,-1.5460245609283447,-0.17455285787582397,-1.5621533393859863,-0.15404435992240906,-1.5261160135269165,-0.17034873366355896,-1.6857821941375732,-0.14336812496185303,-1.7677571773529053,-0.060209598392248154,-1.8344945907592773,-0.07947170734405518,-1.8969579935073853,-0.01020478829741478,-1.873590111732483,0.03220770135521889,-1.863257646560669,0.03206023946404457,-1.9743692874908447,0.04944438114762306,-1.9743692874908447,0.04944438114762306,-1.9743692874908447,0.04944438114762306,-1.9185572862625122,-0.008347000926733017
a,-0.723725438117981,-0.29765695333480835,-0.723725438117981,-0.29765695333480835,-0.723725438117981,-0.29765695333480835,-0.723725438117981,-0.29765695333480835,-0.723725438117981,-0.29765695333480835,-0.690315842628479,-0.3401678800582886,-0.6764271259307861,-0.3466987609863281,-0.6764271259307861,-0.3466987609863281,-0.6764271259307861,-0.3466987609863281,-0.6764271259307861,-0.3466987609863281,-0.6764271259307861,-0.3466987609863281,-0.6608127355575562,-0.38162535429000854,-0.6672865152359009,-0.34086933732032776,-0.7022497653961182,-0.2539813220500946,-0.7687544822692871,-0.2544340491294861,-0.760057806968689,-0.26073330640792847,-0.8234000205993652,-0.24095609784126282,-0.818662166595459,-0.21084916591644287,-0.8430266380310059,-0.217233344912529
a,-0.7110432386398315,0.020234014838933945,-0.7110432386398315,0.020234014838933945,-0.6844081878662109,0.001576405018568039,-0.6744686365127563,-0.014546673744916916,-0.6757249236106873,0.15603765845298767,-0.7064834833145142,0.15123812854290009,-0.7064834833145142,0.15123812854290009,-0.6630547642707825,0.2035093903541565,-0.6526944637298584,0.18952324986457825,-0.6327177286148071,0.20811589062213898,-0.6422657370567322,0.20288632810115814,-0.6512670516967773,0.19727766513824463,-0.6512670516967773,0.19727766513824463,-0.6744589805603027,0.207915797829628,-0.7200552225112915,0.21225905418395996,-0.7052138447761536,0.3051286041736603,-0.6730581521987915,0.37667423486709595,-0.6690486669540405,0.40958335995674133,-0.6691052913665771,0.41837581992149353
a,-0.09935933351516724,-0.5353292226791382,-0.09935933351516724,-0.5353292226791382,-0.09935933351516724,-0.5353292226791382,-0.09935933351516724,-0.5353292226791382,-0.09935933351516724,-0.5353292226791382,-0.09935933351516724,-0.5353292226791382,-0.09935933351516724,-0.5353292226791382,-0.09935933351516724,-0.5353292226791382,-0.09935933351516724,-0.5353292226791382,-0.09935933351516724,-0.5353292226791382,-0.09935933351516724,-0.5353292226791382,-0.09935933351516724,-0.5353292226791382,-0.09935933351516724,-0.5353292226791382,-0.09935933351516724,-0.5353292226791382,-0.09935933351516724,-0.5353292226791382,-0.09935933351516724,-0.5353292226791382,-0.09935933351516724,-0.5353292226791382,-0.09935933351516724,-0.5353292226791382,-0.09935933351516724,-0.5353292226791382
a,0.24686118960380554,-1.1268895864486694,0.24686118960380554,-1.1268895864486694,0.24686118960380554,-1.1268895864486694,0.24686118960380554,-1.1268895864486694,0.24686118960380554,-1.1268895864486694,0.24686118960380554,-1.1268895864486694,0.24686118960380554,-1.1268895864486694,0.24686118960380554,-1.1268895864486694,0.24686118960380554,-1.1268895864486694,0.24686118960380554,-1.1268895864486694,0.24686118960380554,-1.1268895864486694,0.24686118960380554,-1.1268895864486694,0.24686118960380554,-1.1268895864486694,0.24686118960380554,-1.1268895864486694,0.24686118960380554,-1.1268895864486694,0.24686118960380554,-1.1268895864486694,0.24686118960380554,-1.1268895864486694,0.24686118960380554,-1.1268895864486694,0.24686118960380554,-1.1268895864486694
a,0.08377161622047424,-0.9473464488983154,0.08377161622047424,-0.9473464488983154,0.08377161622047424,-0.9473464488983154,0.08377161622047424,-0.9473464488983154,0.08377161622047424,-0.9473464488983154,0.08377161622047424,-0.9473464488983154,0.08377161622047424,-0.9473464488983154,0.08377161622047424,-0.9473464488983154,0.017035633325576782,-0.8781377077102661,-0.04671779274940491,-0.761061429977417,-0.04671779274940491,-0.761061429977417,-0.04671779274940491,-0.761061429977417,-0.04671779274940491,-0.761061429977417,-0.04671779274940491,-0.761061429977417,-0.04671779274940491,-0.761061429977417,-0.04671779274940491,-0.761061429977417,-0.04671779274940491,-0.761061429977417,-0.04671779274940491,-0.761061429977417,-0.04671779274940491,-0.761061429977417
a,0.0803547203540802,-0.8628296256065369,0.0803547203540802,-0.8628296256065369,0.0803547203540802,-0.8628296256065369,0.0803547203540802,-0.8628296256065369,0.0803547203540802,-0.8628296256065369,0.0803547203540802,-0.8628296256065369,0.0803547203540802,-0.8628296256065369,0.0803547203540802,-0.8628296256065369,0.0803547203540802,-0.8628296256065369,0.11488279700279236,-0.8861517310142517,0.1403733193874359,-0.8023374676704407,0.1403733193874359,-0.8023374676704407,0.1403733193874359,-0.8023374676704407,0.1403733193874359,-0.8023374676704407,0.0709322988986969,-0.7688949108123779,0.09212371706962585,-0.7371073961257935,0.09212371706962585,-0.7371073961257935,0.06980034708976746,-0.7383699417114258,0.06980034708976746,-0.7383699417114258
a,0.18938079476356506,-0.9390043020248413,0.18938079476356506,-0.9390043020248413,0.18938079476356506,-0.9390043020248413,0.18938079476356506,-0.9390043020248413,0.18938079476356506,-0.9390043020248413,0.18938079476356506,-0.9390043020248413,0.18938079476356506,-0.9390043020248413,0.18938079476356506,-0.9390043020248413,0.18938079476356506,-0.9390043020248413,0.18938079476356506,-0.9390043020248413,0.18938079476356506,-0.9390043020248413,0.18938079476356506,-0.9390043020248413,0.18938079476356506,-0.9390043020248413,0.18938079476356506,-0.9390043020248413,0.18938079476356506,-0.9390043020248413,0.18938079476356506,-0.9390043020248413,0.18938079476356506,-0.9390043020248413,0.18938079476356506,-0.9390043020248413,0.18938079476356506,-0.9390043020248413
a,0.165226012468338,-0.9794917106628418,0.165226012468338,-0.9794917106628418,0.165226012468338,-0.9794917106628418,0.165226012468338,-0.9794917106628418,0.165226012468338,-0.9794917106628418,0.165226012468338,-0.9794917106628418,0.165226012468338,-0.9794917106628418,0.165226012468338,-0.9794917106628418,0.165226012468338,-0.9794917106628418,0.165226012468338,-0.9794917106628418,0.165226012468338,-0.9794917106628418,0.165226012468338,-0.9794917106628418,0.165226012468338,-0.9794917106628418,0.165226012468338,-0.9794917106628418,0.165226012468338,-0.9794917106628418,0.165226012468338,-0.9794917106628418,0.165226012468338,-0.9794917106628418,0.165226012468338,-0.9794917106628418,0.165226012468338,-0.9794917106628418
a,0.23280993103981018,-1.1527670621871948,0.23280993103981018,-1.1527670621871948,0.23280993103981018,-1.1527670621871948,0.23280993103981018,-1.1527670621871948,0.23280993103981018,-1.1527670621871948,0.23280993103981018,-1.1527670621871948,0.23280993103981018,-1.1527670621871948,0.23280993103981018,-1.1527670621871948,0.23280993103981018,-1.1527670621871948,0.23280993103981018,-1.1527670621871948,0.23280993103981018,-1.1527670621871948,0.23280993103981018,-1.1527670621871948,0.23280993103981018,-1.1527670621871948,0.23280993103981018,-1.1527670621871948,0.23280993103981018,-1.1527670621871948,0.23928001523017883,-1.1583136320114136,0.23928001523017883,-1.1583136320114136,0.23980256915092468,-1.159098744392395,0.23980256915092468,-1.159098744392395
a,-0.7455844879150391,1.6797665357589722,-0.7455844879150391,1.6797665357589722,-0.7455844879150391,1.6797665357589722,-0.6633822917938232,1.3631010055541992,-0.6633822917938232,1.3631010055541992,-0.6633822917938232,1.3631010055541992,-0.5697758197784424,1.1607310771942139,-0.5697758197784424,1.1607310771942139,-0.5697758197784424,1.1607310771942139,-0.5697758197784424,1.1607310771942139,-0.5697758197784424,1.1607310771942139,-0.5697758197784424,1.1607310771942139,-0.5697758197784424,1.1607310771942139,-0.5697758197784424,1.1607310771942139,-0.5697758197784424,1.1607310771942139,-0.5697758197784424,1.1607310771942139,-0.5697758197784424,1.1607310771942139,-0.5697758197784424,1.1607310771942139,-0.5697758197784424,1.1607310771942139
